"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L514","TestWritableJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/TestWritableJobConf.java","L424","5","0","0","4","70","107"
"L515","TestYARNRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/TestYARNRunner.java","L424","12","0","1","11","459","579"
"L516","ThreadedMapBenchmark.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/ThreadedMapBenchmark.java","L424","14","0","4","3","202","292"
"L517","UtilsForTests.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/UtilsForTests.java","L424","67","0","9","15","615","817"
"L518","WordCount.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/WordCount.java","L424","9","0","4","3","98","160"
"L27930","FailJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/FailJob.java","L27929","10","0","1","7","99","134"
"L27931","GenericMRLoadGenerator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/GenericMRLoadGenerator.java","L27929","40","0","2","6","629","716"
"L27932","LargeSorter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/LargeSorter.java","L27929","10","0","1","2","185","270"
"L27933","MapReduceTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/MapReduceTestUtil.java","L27929","13","0","13","33","325","468"
"L27934","MiniHadoopClusterManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/MiniHadoopClusterManager.java","L27929","24","0","5","0","214","317"
"L27935","RandomTextWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/RandomTextWriter.java","L27929","14","0","2","1","651","758"
"L27936","RandomWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/RandomWriter.java","L27929","13","0","2","1","185","299"
"L27937","SleepJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/SleepJob.java","L27929","26","0","1","17","233","287"
"L27938","TestChild.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestChild.java","L27929","5","0","0","3","128","164"
"L27939","TestClientProtocolProviderImpls.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestClientProtocolProviderImpls.java","L27929","6","0","0","4","64","107"
"L27940","TestCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestCounters.java","L27929","9","0","2","2","114","155"
"L27941","TestLargeSort.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestLargeSort.java","L27929","3","0","0","4","40","66"
"L27942","TestLocalRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestLocalRunner.java","L27929","26","0","6","5","375","574"
"L27943","TestMapCollection.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestMapCollection.java","L27929","21","0","0","64","475","541"
"L27944","TestMapperReducerCleanup.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestMapperReducerCleanup.java","L27929","9","0","0","13","239","335"
"L27945","TestMapReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestMapReduce.java","L27929","26","0","2","2","303","517"
"L27946","TestMapReduceLazyOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestMapReduceLazyOutput.java","L27929","12","0","1","6","130","191"
"L27947","TestMRJobClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestMRJobClient.java","L27929","21","0","3","3","402","539"
"L27948","TestMROutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestMROutputFormat.java","L27929","3","0","0","4","153","206"
"L27949","TestNewCombinerGrouping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestNewCombinerGrouping.java","L27929","7","0","0","8","137","179"
"L27950","TestNoJobSetupCleanup.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestNoJobSetupCleanup.java","L27929","2","0","0","5","72","109"
"L27951","TestTaskContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestTaskContext.java","L27929","2","0","4","3","163","272"
"L27952","TestValueIterReset.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestValueIterReset.java","L27929","56","0","1","6","419","572"
"L27953","TestYarnClientProtocolProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestYarnClientProtocolProvider.java","L27929","6","0","0","3","96","131"
"L65760","CLITestCmdMR.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/cli/CLITestCmdMR.java","L65759","1","0","1","2","14","42"
"L65778","TestJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/conf/TestJobConf.java","L65777","2","0","5","4","128","199"
"L65779","TestNoDefaultsJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/conf/TestNoDefaultsJobConf.java","L65777","3","0","1","2","58","104"
"L65820","FiConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fi/FiConfig.java","L65819","2","0","2","0","21","56"
"L65821","ProbabilityModel.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fi/ProbabilityModel.java","L65819","6","0","2","0","39","106"
"L65866","AccumulatingReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/AccumulatingReducer.java","L65865","8","0","1","2","56","101"
"L65867","DFSCIOTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/DFSCIOTest.java","L65865","51","0","5","5","402","553"
"L65868","DistributedFSCheck.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/DistributedFSCheck.java","L65865","29","0","4","3","273","361"
"L65869","IOMapperBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/IOMapperBase.java","L65865","4","0","3","3","65","145"
"L65870","JHLogAnalyzer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/JHLogAnalyzer.java","L65865","171","0","2","3","852","1130"
"L65871","TestDFSIO.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestDFSIO.java","L65865","92","0","5","26","704","890"
"L65872","TestFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java","L65865","36","0","0","35","509","676"
"L65873","TestJHLA.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestJHLA.java","L65865","6","0","2","2","113","147"
"L68786","NNBench.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/hdfs/NNBench.java","L68785","86","0","6","0","671","976"
"L68787","NNBenchWithoutMR.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/hdfs/NNBenchWithoutMR.java","L68785","41","0","2","0","244","360"
"L69013","FileBench.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/io/FileBench.java","L69012","33","0","1","4","552","604"
"L69014","TestSequenceFileMergeProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/io/TestSequenceFileMergeProgress.java","L69012","3","0","0","5","66","99"
"L69239","TestMRCJCSocketFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/ipc/TestMRCJCSocketFactory.java","L69238","13","0","2","0","149","217"
"L69380","MapredTestDriver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/test/MapredTestDriver.java","L69379","3","0","1","4","98","130"
"L69399","Hello.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/util/Hello.java","L69398","2","0","1","1","14","40"
"L69400","TestMRCJCReflectionUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/util/TestMRCJCReflectionUtils.java","L69398","1","0","2","1","27","61"
"L69401","TestMRCJCRunJar.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/util/TestMRCJCRunJar.java","L69398","3","0","1","1","49","80"
"L6992","JobControlTestUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/jobcontrol/JobControlTestUtils.java","L6991","4","0","2","2","82","155"
"L6993","TestJobControl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/jobcontrol/TestJobControl.java","L6991","24","0","2","6","209","286"
"L6994","TestLocalJobControl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/jobcontrol/TestLocalJobControl.java","L6991","3","0","3","0","77","136"
"L7980","IncomparableKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/IncomparableKey.java","L7979","1","0","0","4","11","32"
"L7981","TestDatamerge.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/TestDatamerge.java","L7979","40","0","0","19","369","423"
"L7982","TestTupleWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/TestTupleWritable.java","L7979","28","0","3","9","305","376"
"L7983","TestWrappedRecordReaderClassloader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/join/TestWrappedRecordReaderClassloader.java","L7979","1","0","1","22","107","159"
"L9640","TestChain.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestChain.java","L9639","1","0","0","3","31","57"
"L9641","TestChainMapReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestChainMapReduce.java","L9639","13","0","0","23","220","286"
"L9642","TestDelegatingInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestDelegatingInputFormat.java","L9639","7","0","0","2","86","133"
"L9643","TestKeyFieldBasedComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestKeyFieldBasedComparator.java","L9639","14","0","0","6","132","171"
"L9644","TestKeyFieldBasedPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestKeyFieldBasedPartitioner.java","L9639","1","0","1","2","30","55"
"L9645","TestLineInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestLineInputFormat.java","L9639","5","0","0","3","81","119"
"L9646","TestMultipleInputs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestMultipleInputs.java","L9639","1","0","1","2","53","86"
"L9647","TestMultipleOutputs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestMultipleOutputs.java","L9639","29","0","0","22","308","406"
"L9648","TestMultithreadedMapRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/lib/TestMultithreadedMapRunner.java","L9639","13","0","0","13","120","172"
"L15160","CommonStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/CommonStub.java","L15159","8","0","0","1","97","154"
"L15161","PipeApplicationRunnableStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/PipeApplicationRunnableStub.java","L15159","3","0","1","2","44","88"
"L15162","PipeApplicationStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/PipeApplicationStub.java","L15159","2","0","1","2","52","102"
"L15163","PipeReducerStub.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/PipeReducerStub.java","L15159","3","0","1","2","35","81"
"L15164","TestPipeApplication.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/TestPipeApplication.java","L15159","24","0","5","6","546","751"
