"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L14513","FsShellPermissions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShellPermissions.java","L14474","17","0","5","0","149","217"
"L14514","FsStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsStatus.java","L14474","1","0","6","1","40","77"
"L14515","FsUrlConnection.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlConnection.java","L14474","3","0","0","0","35","65"
"L14516","FsUrlStreamHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandler.java","L14474","1","0","0","0","22","52"
"L14517","FsUrlStreamHandlerFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandlerFactory.java","L14474","5","0","1","3","46","89"
"L14518","GlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobExpander.java","L14474","28","0","0","0","121","172"
"L14519","GlobFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobFilter.java","L14474","3","0","3","1","39","84"
"L14520","GlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobPattern.java","L14474","27","0","7","0","106","170"
"L14521","HardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HardLink.java","L14474","37","0","5","4","368","619"
"L14522","HarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java","L14474","75","0","25","7","728","1151"
"L14523","HasFileDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasFileDescriptor.java","L14474","1","0","2","0","10","41"
"L14524","InvalidPathException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidPathException.java","L14474","2","0","3","0","16","53"
"L14525","LocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalDirAllocator.java","L14474","34","0","11","0","304","546"
"L14526","LocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystem.java","L14474","12","0","4","6","92","146"
"L14527","LocalFileSystemConfigKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystemConfigKeys.java","L14474","1","0","1","0","20","47"
"L14528","LocatedFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocatedFileStatus.java","L14474","2","0","7","0","46","122"
"L14529","MD5MD5CRC32CastagnoliFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32CastagnoliFileChecksum.java","L14474","1","0","3","1","15","42"
"L14530","MD5MD5CRC32FileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32FileChecksum.java","L14474","12","0","6","8","121","170"
"L14531","MD5MD5CRC32GzipFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32GzipFileChecksum.java","L14474","1","0","3","1","15","41"
"L14532","Options.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Options.java","L14474","30","0","10","27","222","336"
"L14533","ParentNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ParentNotDirectoryException.java","L14474","1","0","1","2","15","42"
"L14534","Path.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Path.java","L14474","68","0","22","5","289","467"
"L14535","PathAccessDeniedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathAccessDeniedException.java","L14474","1","0","2","0","7","27"
"L14536","PathExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathExistsException.java","L14474","1","0","2","0","10","33"
"L14537","PathFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathFilter.java","L14474","1","0","1","1","8","38"
"L14538","PathIOException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIOException.java","L14474","5","0","9","0","51","117"
"L14539","PathIsDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsDirectoryException.java","L14474","1","0","2","0","7","27"
"L14540","PathIsNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotDirectoryException.java","L14474","1","0","2","0","7","27"
"L14541","PathIsNotEmptyDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotEmptyDirectoryException.java","L14474","1","0","2","0","6","26"
"L14542","PathNotFoundException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathNotFoundException.java","L14474","1","0","2","0","7","29"
"L14543","PathOperationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathOperationException.java","L14474","1","0","2","0","7","27"
"L14544","PathPermissionException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathPermissionException.java","L14474","1","0","2","0","7","29"
"L14545","PositionedReadable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PositionedReadable.java","L14474","1","0","4","0","13","52"
"L14546","RawLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/RawLocalFileSystem.java","L14474","66","0","11","18","506","667"
"L14547","RemoteIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/RemoteIterator.java","L14474","1","0","3","0","7","43"
"L14548","Seekable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Seekable.java","L14474","1","0","4","0","12","48"
"L14549","Syncable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Syncable.java","L14474","1","0","4","0","11","48"
"L14550","Trash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Trash.java","L14474","4","0","9","0","64","139"
"L14551","TrashPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicy.java","L14474","1","0","9","0","28","97"
"L14552","TrashPolicyDefault.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicyDefault.java","L14474","35","0","1","8","253","332"
"L14553","UnresolvedLinkException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/UnresolvedLinkException.java","L14474","1","0","1","2","15","42"
"L14554","UnsupportedFileSystemException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/UnsupportedFileSystemException.java","L14474","1","0","2","0","12","41"
"L30028","ActiveStandbyElector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ActiveStandbyElector.java","L30027","83","0","17","1","689","1109"
"L30029","BadFencingConfigurationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/BadFencingConfigurationException.java","L30027","1","0","1","2","15","42"
"L30030","FailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FailoverController.java","L30027","19","0","2","1","164","262"
"L30031","FailoverFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FailoverFailedException.java","L30027","1","0","1","2","14","39"
"L30032","FenceMethod.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FenceMethod.java","L30027","1","0","3","0","11","66"
"L30033","HAAdmin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAAdmin.java","L30027","45","0","1","2","349","474"
"L30034","HAServiceProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceProtocol.java","L30027","1","0","7","4","61","165"
"L30035","HAServiceProtocolHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceProtocolHelper.java","L30027","4","0","1","3","37","64"
"L30036","HAServiceStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceStatus.java","L30027","1","0","0","7","31","57"
"L30037","HAServiceTarget.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceTarget.java","L30027","1","0","8","1","56","130"
"L30038","HealthCheckFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HealthCheckFailedException.java","L30027","1","0","1","2","15","41"
"L30039","HealthMonitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HealthMonitor.java","L30027","12","0","2","4","185","297"
"L30040","NodeFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/NodeFencer.java","L30027","13","0","1","2","128","193"
"L30041","ServiceFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ServiceFailedException.java","L30027","1","0","1","2","15","43"
"L30042","ShellCommandFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ShellCommandFencer.java","L30027","14","0","1","2","109","201"
"L30043","SshFenceByTcpPort.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/SshFenceByTcpPort.java","L30027","29","0","2","1","222","317"
"L30044","StreamPumper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/StreamPumper.java","L30027","4","0","0","0","58","91"
"L30045","ZKFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFailoverController.java","L30027","54","0","0","3","611","872"
"L30046","ZKFCProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCProtocol.java","L30027","1","0","3","0","21","102"
"L30047","ZKFCRpcServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCRpcServer.java","L30027","2","0","0","4","64","98"
"L32488","AdminAuthorizedServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/AdminAuthorizedServlet.java","L32487","2","0","1","0","17","47"
"L32489","FilterContainer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/FilterContainer.java","L32487","1","0","3","0","6","41"
"L32490","FilterInitializer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/FilterInitializer.java","L32487","1","0","2","0","5","32"
"L32491","HtmlQuoting.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HtmlQuoting.java","L32487","27","0","7","1","137","208"
"L32492","HttpConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpConfig.java","L32487","4","0","1","6","40","69"
"L32493","HttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer.java","L32487","70","0","32","16","717","1098"
"L32494","NoCacheFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/NoCacheFilter.java","L32487","1","0","0","4","29","53"
"L32495","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/package-info.java","L32487","1","0","0","0","5","23"
"L33492","AbstractMapWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/AbstractMapWritable.java","L33491","13","0","3","2","139","218"
"L33493","ArrayFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/ArrayFile.java","L33491","2","0","11","0","58","105"
"L33494","ArrayPrimitiveWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/ArrayPrimitiveWritable.java","L33491","39","0","7","4","232","347"
"L33495","ArrayWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/ArrayWritable.java","L33491","7","0","1","10","62","111"
"L33496","BinaryComparable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/BinaryComparable.java","L33491","4","0","7","0","33","85"
"L33497","BloomMapFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/BloomMapFile.java","L33491","5","0","4","18","212","292"
"L33498","BooleanWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/BooleanWritable.java","L33491","5","0","10","4","62","124"
"L33499","BoundedByteArrayOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/BoundedByteArrayOutputStream.java","L33491","12","0","8","3","77","140"
"L33500","BytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/BytesWritable.java","L33491","9","0","20","2","123","248"
"L33501","ByteWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/ByteWritable.java","L33491","6","0","6","8","58","100"
"L33502","Closeable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/Closeable.java","L33491","1","0","1","0","8","30"
"L33503","CompressedWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/CompressedWritable.java","L33491","4","0","1","3","55","94"
"L33504","DataInputBuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/DataInputBuffer.java","L33491","1","0","6","1","41","97"
"L33505","DataInputByteBuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/DataInputByteBuffer.java","L33491","6","0","0","6","70","99"
"L33506","DataOutputBuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/DataOutputBuffer.java","L33491","2","0","7","1","52","114"
"L33507","DataOutputByteBuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/DataOutputByteBuffer.java","L33491","6","0","0","7","105","138"
