"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L20340","Decryptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/Decryptor.java","L20331","1","0","3","1","13","73"
"L20341","Encryptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/Encryptor.java","L20331","1","0","3","1","13","72"
"L20342","JceAesCtrCryptoCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/JceAesCtrCryptoCodec.java","L20331","8","0","1","6","111","166"
"L20343","OpensslAesCtrCryptoCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/OpensslAesCtrCryptoCodec.java","L20331","6","0","1","6","110","165"
"L20344","OpensslCipher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/OpensslCipher.java","L20331","10","0","6","2","149","288"
"L20345","UnsupportedCodecException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/UnsupportedCodecException.java","L20331","1","0","5","0","15","60"
"L25258","AbstractFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/AbstractFileSystem.java","L25257","76","0","60","4","620","1207"
"L25259","AvroFSInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/AvroFSInput.java","L25257","1","0","3","5","41","73"
"L25260","BatchedRemoteIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BatchedRemoteIterator.java","L25257","7","0","3","12","72","119"
"L25261","BlockLocation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BlockLocation.java","L25257","11","0","21","2","143","253"
"L25262","BufferedFSInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BufferedFSInputStream.java","L25257","9","0","2","8","76","130"
"L25263","ByteBufferReadable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ByteBufferReadable.java","L25257","1","0","2","0","6","55"
"L25264","ByteBufferUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ByteBufferUtil.java","L25257","13","0","1","1","80","114"
"L25265","CanSetDropBehind.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanSetDropBehind.java","L25257","1","0","1","1","10","42"
"L25266","CanSetReadahead.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanSetReadahead.java","L25257","1","0","1","1","10","41"
"L25267","CanUnbuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanUnbuffer.java","L25257","1","0","2","0","8","37"
"L25268","ChecksumException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumException.java","L25257","1","0","1","2","17","41"
"L25269","ChecksumFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumFileSystem.java","L25257","46","0","17","12","461","672"
"L25270","ChecksumFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumFs.java","L25257","35","0","13","5","358","532"
"L25271","CommonConfigurationKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeys.java","L25257","1","0","1","0","164","297"
"L25272","CommonConfigurationKeysPublic.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeysPublic.java","L25257","1","0","1","0","189","366"
"L25273","ContentSummary.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ContentSummary.java","L25257","17","0","17","16","219","340"
"L25274","CreateFlag.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CreateFlag.java","L25257","10","0","4","0","59","174"
"L25275","DelegateToFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegateToFileSystem.java","L25257","5","0","1","27","178","242"
"L25276","DelegationTokenRenewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegationTokenRenewer.java","L25257","24","0","8","7","186","271"
"L25277","DF.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DF.java","L25257","16","0","8","4","158","220"
"L25278","DirectoryListingStartAfterNotFoundException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DirectoryListingStartAfterNotFoundException.java","L25257","1","0","1","2","15","42"
"L25279","DU.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DU.java","L25257","13","0","11","2","134","251"
"L25280","DUHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DUHelper.java","L25257","8","0","0","6","59","91"
"L25281","FileAlreadyExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileAlreadyExistsException.java","L25257","1","0","1","2","15","44"
"L25282","FileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileChecksum.java","L25257","5","0","5","2","32","63"
"L25283","FileContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileContext.java","L25257","60","0","71","1","1001","2578"
"L25284","FileEncryptionInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileEncryptionInfo.java","L25257","1","0","8","1","60","125"
"L25285","FileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileStatus.java","L25257","21","0","22","7","220","396"
"L25286","FileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystem.java","L25257","137","0","153","11","1529","3313"
"L25287","FileSystemLinkResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystemLinkResolver.java","L25257","7","0","4","0","46","113"
"L25288","FileUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileUtil.java","L25257","144","0","38","2","853","1323"
"L25289","FilterFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFileSystem.java","L25257","5","0","24","49","402","615"
"L25290","FilterFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFs.java","L25257","1","0","1","51","289","375"
"L25291","FsConstants.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsConstants.java","L25257","1","0","1","0","13","46"
"L25292","FSDataInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataInputStream.java","L25257","13","0","8","9","141","234"
"L25293","FSDataOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataOutputStream.java","L25257","8","0","4","7","102","155"
"L25294","FSError.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSError.java","L25257","1","0","1","0","11","35"
"L25295","FSExceptionMessages.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSExceptionMessages.java","L25257","1","0","1","0","8","44"
"L25296","FSInputChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputChecker.java","L25257","36","0","6","5","236","496"
"L25297","FSInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputStream.java","L25257","3","0","4","3","49","92"
"L25298","FSLinkResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSLinkResolver.java","L25257","8","0","4","0","48","114"
"L25299","FSOutputSummer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSOutputSummer.java","L25257","16","0","5","0","115","241"
"L25300","FsServerDefaults.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsServerDefaults.java","L25257","1","0","2","11","90","132"
"L25301","FsShell.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShell.java","L25257","35","0","7","0","248","369"
"L25302","FsShellPermissions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShellPermissions.java","L25257","17","0","5","0","149","217"
"L25303","FsStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsStatus.java","L25257","1","0","6","1","40","77"
"L25304","FsUrlConnection.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlConnection.java","L25257","3","0","0","0","35","65"
"L25305","FsUrlStreamHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandler.java","L25257","1","0","0","0","22","52"
"L25306","FsUrlStreamHandlerFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandlerFactory.java","L25257","5","0","1","3","47","90"
"L25307","Globber.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Globber.java","L25257","40","0","0","0","184","291"
"L25308","GlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobExpander.java","L25257","28","0","0","0","121","172"
"L25309","GlobFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobFilter.java","L25257","3","0","3","1","39","84"
"L25310","GlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobPattern.java","L25257","27","0","7","0","106","170"
"L25311","HardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HardLink.java","L25257","16","0","5","3","173","294"
"L25312","HarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java","L25257","74","0","27","20","802","1264"
"L25313","HarFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFs.java","L25257","1","0","0","2","15","39"
"L25314","HasEnhancedByteBufferAccess.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasEnhancedByteBufferAccess.java","L25257","1","0","3","0","15","82"
"L25315","HasFileDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasFileDescriptor.java","L25257","1","0","2","0","10","41"
"L25316","InvalidPathException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidPathException.java","L25257","2","0","3","0","16","53"
"L25317","InvalidRequestException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidRequestException.java","L25257","1","0","1","1","8","33"
"L25318","LocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalDirAllocator.java","L25257","35","0","11","0","307","550"
"L25319","LocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystem.java","L25257","12","0","4","10","110","168"
"L25320","LocalFileSystemConfigKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystemConfigKeys.java","L25257","1","0","1","0","20","47"
"L25321","LocatedFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocatedFileStatus.java","L25257","2","0","7","0","46","122"
"L25322","MD5MD5CRC32CastagnoliFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32CastagnoliFileChecksum.java","L25257","1","0","3","1","15","42"
"L25323","MD5MD5CRC32FileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32FileChecksum.java","L25257","12","0","6","8","122","171"
"L25324","MD5MD5CRC32GzipFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32GzipFileChecksum.java","L25257","1","0","3","1","15","41"
"L25325","Options.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Options.java","L25257","27","0","10","28","223","328"
"L25326","ParentNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ParentNotDirectoryException.java","L25257","1","0","1","2","15","42"
"L25327","Path.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Path.java","L25257","64","0","22","5","294","474"
"L25328","PathAccessDeniedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathAccessDeniedException.java","L25257","1","0","2","0","7","27"
"L25329","PathExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathExistsException.java","L25257","1","0","2","0","10","33"
"L25330","PathFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathFilter.java","L25257","1","0","1","1","8","38"
"L25331","PathIOException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIOException.java","L25257","5","0","9","0","52","118"
"L25332","PathIsDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsDirectoryException.java","L25257","1","0","2","0","7","27"
"L25333","PathIsNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotDirectoryException.java","L25257","1","0","2","0","7","27"
"L25334","PathIsNotEmptyDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotEmptyDirectoryException.java","L25257","1","0","2","0","6","26"
"L25335","PathNotFoundException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathNotFoundException.java","L25257","1","0","2","0","7","29"
"L25336","PathOperationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathOperationException.java","L25257","1","0","2","0","7","27"
