"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L74791","UserParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UserParam.java","L74751","5","0","3","4","44","83"
"L74792","UserProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UserProvider.java","L74751","3","0","1","3","46","72"
"L74793","XAttrEncodingParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrEncodingParam.java","L74751","3","0","1","5","25","57"
"L74794","XAttrNameParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrNameParam.java","L74751","3","0","0","4","19","45"
"L74795","XAttrSetFlagParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrSetFlagParam.java","L74751","1","0","1","4","22","54"
"L74796","XAttrValueParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrValueParam.java","L74751","3","0","0","4","19","46"
"L22139","AbstractNNFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/AbstractNNFailoverProxyProvider.java","L22138","1","0","1","1","7","36"
"L22140","ActiveState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/ActiveState.java","L22138","4","0","1","6","45","77"
"L22141","BootstrapStandby.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/BootstrapStandby.java","L22138","20","0","1","4","246","322"
"L22142","ConfiguredFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/ConfiguredFailoverProxyProvider.java","L22138","10","0","4","3","115","177"
"L22143","EditLogTailer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/EditLogTailer.java","L22138","23","0","2","5","226","346"
"L22144","HAContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/HAContext.java","L22138","1","0","12","0","20","87"
"L22145","HAState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/HAState.java","L22138","2","0","10","1","52","149"
"L22146","IPFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/IPFailoverProxyProvider.java","L22138","5","0","4","3","79","134"
"L22147","StandbyCheckpointer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/StandbyCheckpointer.java","L22138","25","0","2","4","267","380"
"L22148","StandbyState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/StandbyState.java","L22138","7","0","1","7","57","96"
"L22149","WrappedFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/WrappedFailoverProxyProvider.java","L22138","1","0","4","3","38","81"
"L27049","FSNamesystemMBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/metrics/FSNamesystemMBean.java","L27048","1","0","20","0","24","155"
"L27050","NameNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/metrics/NameNodeMetrics.java","L27048","5","0","1","36","218","289"
"L30293","AbstractINodeDiff.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/AbstractINodeDiff.java","L30292","5","0","0","0","67","143"
"L30294","AbstractINodeDiffList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/AbstractINodeDiffList.java","L30292","40","0","0","0","207","315"
"L30295","DirectoryWithSnapshotFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/DirectoryWithSnapshotFeature.java","L30292","96","0","14","8","563","789"
"L30296","FileDiff.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileDiff.java","L30292","3","0","2","1","58","95"
"L30297","FileDiffList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileDiffList.java","L30292","1","0","1","0","14","37"
"L30298","FileWithSnapshotFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileWithSnapshotFeature.java","L30292","28","0","3","7","150","216"
"L30299","FSImageFormatPBSnapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FSImageFormatPBSnapshot.java","L30292","49","0","8","3","441","537"
"L30300","INodeDirectorySnapshottable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/INodeDirectorySnapshottable.java","L30292","50","0","5","8","349","498"
"L30301","Snapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/Snapshot.java","L30292","12","0","4","11","151","240"
"L30302","SnapshotDiffInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotDiffInfo.java","L30292","24","0","0","0","167","243"
"L30303","SnapshotFSImageFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotFSImageFormat.java","L30292","22","0","6","6","214","367"
"L30304","SnapshotManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotManager.java","L30292","29","0","14","10","268","451"
"L30305","SnapshotStatsMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotStatsMXBean.java","L30292","1","0","3","0","7","44"
"L33124","AbstractTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/AbstractTracking.java","L33123","1","0","0","0","11","42"
"L33125","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/package-info.java","L33123","1","0","0","0","4","44"
"L33126","Phase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Phase.java","L33123","1","0","3","0","20","79"
"L33127","PhaseTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/PhaseTracking.java","L33123","2","0","0","0","23","47"
"L33128","StartupProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgress.java","L33123","15","0","15","0","103","271"
"L33129","StartupProgressMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressMetrics.java","L33123","2","0","3","1","55","119"
"L33130","StartupProgressView.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressView.java","L33123","25","0","16","0","134","329"
"L33131","Status.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Status.java","L33123","1","0","1","0","8","41"
"L33132","Step.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Step.java","L33123","3","0","9","3","60","143"
"L33133","StepTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepTracking.java","L33123","1","0","0","0","16","40"
"L33134","StepType.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepType.java","L33123","1","0","3","0","22","88"
"L50534","AvailableSpaceVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/AvailableSpaceVolumeChoosingPolicy.java","L50533","19","0","1","4","185","273"
"L50535","FsDatasetSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsDatasetSpi.java","L50533","1","0","54","0","116","444"
"L50536","FsVolumeSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsVolumeSpi.java","L50533","1","0","7","1","13","48"
"L50537","LengthInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/LengthInputStream.java","L50533","1","0","3","1","16","48"
"L50538","ReplicaInputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaInputStreams.java","L50533","1","0","4","1","25","55"
"L50539","ReplicaOutputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaOutputStreams.java","L50533","3","0","7","1","42","87"
"L50540","RollingLogs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RollingLogs.java","L50533","1","0","8","0","15","73"
"L50541","RoundRobinVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RoundRobinVolumeChoosingPolicy.java","L50533","7","0","1","1","34","67"
"L50542","VolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/VolumeChoosingPolicy.java","L50533","1","0","2","0","8","43"
"L52559","DataNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/DataNodeMetrics.java","L52558","10","0","2","32","207","288"
"L52560","FSDatasetMBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/FSDatasetMBean.java","L52558","1","0","12","0","17","105"
"L68108","BlockKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockKey.java","L68107","1","0","1","3","16","44"
"L68109","BlockPoolTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockPoolTokenSecretManager.java","L68107","3","0","7","6","72","132"
"L68110","BlockTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenIdentifier.java","L68107","17","0","0","20","142","187"
"L68111","BlockTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSecretManager.java","L68107","28","0","15","6","286","447"
"L68112","BlockTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSelector.java","L68107","4","0","1","1","24","49"
"L68113","DataEncryptionKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/DataEncryptionKey.java","L68107","1","0","1","2","25","51"
"L68114","ExportedBlockKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/ExportedBlockKeys.java","L68107","5","0","3","7","75","118"
"L68115","InvalidBlockTokenException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/InvalidBlockTokenException.java","L68107","1","0","1","2","15","42"
"L68485","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenIdentifier.java","L68484","2","0","4","8","60","103"
"L68486","DelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSecretManager.java","L68484","26","0","11","8","348","517"
"L68487","DelegationTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSelector.java","L68484","2","0","2","1","32","75"
"L33824","NamenodeWebHdfsMethods.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/web/resources/NamenodeWebHdfsMethods.java","L33823","79","0","11","1","920","1033"
"L50828","BlockPoolSlice.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/BlockPoolSlice.java","L50827","37","0","0","0","301","429"
"L50829","FsDatasetAsyncDiskService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetAsyncDiskService.java","L50827","18","0","0","0","163","258"
"L50830","FsDatasetCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetCache.java","L50827","34","0","4","6","333","488"
"L50831","FsDatasetFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetFactory.java","L50827","1","0","1","1","13","37"
"L50832","FsDatasetImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetImpl.java","L50827","192","0","0","0","1409","1920"
"L50833","FsDatasetUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetUtil.java","L50827","11","0","2","0","74","108"
"L50834","FsVolumeImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsVolumeImpl.java","L50827","25","0","0","0","248","343"
"L50835","FsVolumeList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsVolumeList.java","L50827","24","0","0","0","189","255"
"L50836","LDir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/LDir.java","L50827","43","0","0","0","159","228"
"L50837","MappableBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/MappableBlock.java","L50827","11","0","2","2","123","182"
"L50838","ReplicaMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/ReplicaMap.java","L50827","15","0","0","0","123","227"
"L50839","RollingLogsImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RollingLogsImpl.java","L50827","23","0","0","0","185","241"
"L53094","DatanodeWebHdfsMethods.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/resources/DatanodeWebHdfsMethods.java","L53093","14","0","7","0","407","474"
"L53095","OpenEntity.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/resources/OpenEntity.java","L53093","4","0","2","3","61","93"
"L84646","BKJMUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/BKJMUtil.java","L84645","17","0","0","0","132","185"
"L84647","TestBookKeeperAsHASharedDir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperAsHASharedDir.java","L84645","12","0","6","3","280","391"
"L84648","TestBookKeeperConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperConfiguration.java","L84645","9","0","2","5","132","175"
"L84649","TestBookKeeperEditLogStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperEditLogStreams.java","L84645","3","0","2","2","57","93"
"L84650","TestBookKeeperHACheckpoints.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperHACheckpoints.java","L84645","2","0","1","4","54","87"
