"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L65286","AbstractDNSToSwitchMapping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/AbstractDNSToSwitchMapping.java","L65285","6","0","5","2","64","156"
"L65287","CachedDNSToSwitchMapping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/CachedDNSToSwitchMapping.java","L65285","9","0","4","4","81","165"
"L65288","ConnectTimeoutException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/ConnectTimeoutException.java","L65285","1","0","1","1","12","38"
"L65289","DNS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/DNS.java","L65285","22","0","9","0","179","366"
"L65290","DNSToSwitchMapping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/DNSToSwitchMapping.java","L65285","1","0","4","0","11","71"
"L65291","DNSToSwitchMappingWithDependency.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/DNSToSwitchMappingWithDependency.java","L65285","1","0","2","0","9","57"
"L65292","NetUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NetUtils.java","L65285","76","0","31","1","487","908"
"L65293","NetworkTopology.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NetworkTopology.java","L65285","107","0","21","3","589","926"
"L65294","NetworkTopologyWithNodeGroup.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NetworkTopologyWithNodeGroup.java","L65285","44","0","7","3","239","371"
"L65295","Node.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/Node.java","L65285","1","0","8","0","14","65"
"L65296","NodeBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NodeBase.java","L65285","11","0","15","1","89","183"
"L65297","ScriptBasedMapping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/ScriptBasedMapping.java","L65285","16","0","5","2","151","290"
"L65298","ScriptBasedMappingWithDependency.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/ScriptBasedMappingWithDependency.java","L65285","10","0","4","1","86","179"
"L65299","SocketInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketInputStream.java","L65285","3","0","7","5","77","181"
"L65300","SocketInputWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketInputWrapper.java","L65285","3","0","3","0","38","88"
"L65301","SocketIOWithTimeout.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketIOWithTimeout.java","L65285","47","0","0","0","257","458"
"L65302","SocketOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketOutputStream.java","L65285","11","0","8","5","123","268"
"L65303","SocksSocketFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocksSocketFactory.java","L65285","10","0","3","9","101","159"
"L65304","StandardSocketFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/StandardSocketFactory.java","L65285","3","0","2","7","62","118"
"L65305","TableMapping.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/TableMapping.java","L65285","14","0","1","4","120","174"
"L67631","BinaryRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/BinaryRecordInput.java","L67630","1","0","4","14","103","161"
"L67632","BinaryRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/BinaryRecordOutput.java","L67630","1","0","4","14","88","143"
"L67633","Buffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Buffer.java","L67630","18","0","20","0","126","259"
"L67634","CsvRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/CsvRecordInput.java","L67630","31","0","2","14","177","224"
"L67635","CsvRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/CsvRecordOutput.java","L67630","9","0","2","14","118","162"
"L67636","Index.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Index.java","L67630","1","0","1","2","10","46"
"L67637","Record.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Record.java","L67630","2","0","9","0","46","103"
"L67638","RecordComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/RecordComparator.java","L67630","1","0","3","0","18","56"
"L67639","RecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/RecordInput.java","L67630","1","0","15","0","23","129"
"L67640","RecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/RecordOutput.java","L67630","1","0","15","0","26","150"
"L67641","Utils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/Utils.java","L67630","77","0","11","0","341","499"
"L67642","XmlRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/XmlRecordInput.java","L67630","29","0","2","14","214","272"
"L67643","XmlRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/XmlRecordOutput.java","L67630","15","0","2","14","213","271"
"L70376","AbstractService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/AbstractService.java","L70375","24","0","9","13","261","501"
"L70377","CompositeService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/CompositeService.java","L70375","16","0","3","3","103","188"
"L70378","LifecycleEvent.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/LifecycleEvent.java","L70375","1","0","1","0","11","44"
"L70379","LoggingStateChangeListener.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/LoggingStateChangeListener.java","L70375","1","0","4","0","23","64"
"L70380","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/package-info.java","L70375","1","0","0","0","3","22"
"L70381","Service.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/Service.java","L70375","1","0","20","0","47","226"
"L70382","ServiceOperations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceOperations.java","L70375","5","0","9","0","57","155"
"L70383","ServiceStateChangeListener.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceStateChangeListener.java","L70375","1","0","2","0","8","51"
"L70384","ServiceStateException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceStateException.java","L70375","3","0","3","3","31","82"
"L70385","ServiceStateModel.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceStateModel.java","L70375","4","0","10","0","61","163"
"L71267","GetGroupsBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/GetGroupsBase.java","L71266","4","0","2","0","47","108"
"L71268","GetUserMappingsProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/GetUserMappingsProtocol.java","L71266","1","0","2","0","12","48"
"L71269","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/package-info.java","L71266","1","0","0","0","3","22"
"L71270","TableListing.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/tools/TableListing.java","L71266","27","0","8","6","185","285"
"L2622","AccessControlList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/AccessControlList.java","L2621","34","0","12","2","200","351"
"L2623","AuthorizationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/AuthorizationException.java","L2621","1","0","2","6","34","81"
"L2624","DefaultImpersonationProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/DefaultImpersonationProvider.java","L2621","11","0","3","6","104","163"
"L2625","ImpersonationProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ImpersonationProvider.java","L2621","1","0","1","1","7","34"
"L2626","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/package-info.java","L2621","1","0","0","0","5","23"
"L2627","PolicyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/PolicyProvider.java","L2621","1","0","2","0","18","57"
"L2628","ProxyServers.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ProxyServers.java","L2621","4","0","0","4","28","54"
"L2629","ProxyUsers.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ProxyUsers.java","L2621","2","0","4","2","41","104"
"L2630","RefreshAuthorizationPolicyProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/RefreshAuthorizationPolicyProtocol.java","L2621","1","0","2","0","16","49"
"L2631","Service.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/Service.java","L2621","1","0","3","1","20","59"
"L2632","ServiceAuthorizationManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ServiceAuthorizationManager.java","L2621","11","0","2","4","104","166"
"L4019","RefreshAuthorizationPolicyProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshAuthorizationPolicyProtocolClientSideTranslatorPB.java","L4018","2","0","0","5","45","75"
"L4020","RefreshAuthorizationPolicyProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshAuthorizationPolicyProtocolPB.java","L4018","1","0","0","1","17","38"
"L4021","RefreshAuthorizationPolicyProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshAuthorizationPolicyProtocolServerSideTranslatorPB.java","L4018","2","0","0","3","29","56"
"L4022","RefreshUserMappingsProtocolClientSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshUserMappingsProtocolClientSideTranslatorPB.java","L4018","3","0","0","6","57","89"
"L4023","RefreshUserMappingsProtocolPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshUserMappingsProtocolPB.java","L4018","1","0","0","1","17","38"
"L4024","RefreshUserMappingsProtocolServerSideTranslatorPB.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/protocolPB/RefreshUserMappingsProtocolServerSideTranslatorPB.java","L4018","3","0","0","4","46","75"
"L5304","FileBasedKeyStoresFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/FileBasedKeyStoresFactory.java","L5303","9","0","8","0","151","254"
"L5305","KeyStoresFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/KeyStoresFactory.java","L5303","1","0","5","0","16","68"
"L5306","ReloadingX509TrustManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/ReloadingX509TrustManager.java","L5303","13","0","5","4","138","205"
"L5307","SSLFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/SSLFactory.java","L5303","14","0","11","1","149","268"
"L5308","SSLHostnameVerifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/ssl/SSLHostnameVerifier.java","L5303","50","0","5","18","329","601"
"L6193","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/package-info.java","L6192","1","0","0","0","5","23"
"L6194","SecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/SecretManager.java","L6192","3","0","6","1","78","191"
"L6195","Token.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/Token.java","L6192","23","0","19","10","264","429"
"L6196","TokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenIdentifier.java","L6192","3","0","5","0","32","85"
"L6197","TokenInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenInfo.java","L6192","1","0","1","0","11","36"
"L6198","TokenRenewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenRenewer.java","L6192","1","0","5","0","18","70"
"L6199","TokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenSelector.java","L6192","1","0","1","1","11","39"
"L8671","BloomFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/BloomFilter.java","L8670","25","0","5","8","132","240"
"L8672","CountingBloomFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/CountingBloomFilter.java","L8670","29","0","6","8","160","310"
"L8673","DynamicBloomFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/DynamicBloomFilter.java","L8670","33","0","4","8","146","299"
"L8674","Filter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/Filter.java","L8670","9","0","11","1","78","220"
"L8675","HashFunction.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/HashFunction.java","L8670","7","0","4","0","41","123"
"L8676","Key.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/Key.java","L8670","7","0","11","3","78","184"
"L8677","RemoveScheme.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/RemoveScheme.java","L8670","1","0","1","0","11","97"
