"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L5304","TestInjectionForSimulatedStorage.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestInjectionForSimulatedStorage.java","L5212","13","0","2","0","133","204"
"L5305","TestInstrumentedLock.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestInstrumentedLock.java","L5212","1","0","4","0","110","167"
"L5306","TestIsMethodSupported.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestIsMethodSupported.java","L5212","2","0","1","12","151","196"
"L5307","TestKeyProviderCache.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestKeyProviderCache.java","L5212","4","0","0","14","95","138"
"L5308","TestLargeBlock.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestLargeBlock.java","L5212","11","0","3","0","112","215"
"L5309","TestLease.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestLease.java","L5212","10","0","1","6","296","402"
"L5310","TestLeaseRecovery.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestLeaseRecovery.java","L5212","13","0","3","2","192","274"
"L5311","TestLeaseRecovery2.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestLeaseRecovery2.java","L5212","28","0","6","5","378","574"
"L5312","TestListFilesInDFS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestListFilesInDFS.java","L5212","2","0","1","2","31","59"
"L5313","TestListFilesInFileContext.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestListFilesInFileContext.java","L5212","2","0","4","3","153","207"
"L5314","TestListPathServlet.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestListPathServlet.java","L5212","13","0","1","3","142","202"
"L5315","TestLocalDFS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestLocalDFS.java","L5212","3","0","3","0","89","131"
"L5316","TestMiniDFSCluster.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestMiniDFSCluster.java","L5212","7","0","4","5","235","310"
"L5317","TestMissingBlocksAlert.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestMissingBlocksAlert.java","L5212","6","0","1","1","92","148"
"L5318","TestModTime.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestModTime.java","L5212","5","0","3","1","147","237"
"L5319","TestMultiThreadedHflush.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestMultiThreadedHflush.java","L5212","15","0","3","3","208","290"
"L5320","TestParallelRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelRead.java","L5212","1","0","0","3","19","45"
"L5321","TestParallelReadUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelReadUtil.java","L5212","26","0","3","5","291","425"
"L5322","TestParallelShortCircuitLegacyRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelShortCircuitLegacyRead.java","L5212","1","0","0","3","27","48"
"L5323","TestParallelShortCircuitRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelShortCircuitRead.java","L5212","3","0","0","4","37","62"
"L5324","TestParallelShortCircuitReadNoChecksum.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelShortCircuitReadNoChecksum.java","L5212","3","0","0","4","37","62"
"L5325","TestParallelShortCircuitReadUnCached.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelShortCircuitReadUnCached.java","L5212","3","0","1","3","48","80"
"L5326","TestParallelUnixDomainRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelUnixDomainRead.java","L5212","3","0","0","4","36","61"
"L5327","TestPersistBlocks.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestPersistBlocks.java","L5212","9","0","3","3","245","346"
"L5328","TestPipelines.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestPipelines.java","L5212","9","0","2","3","116","166"
"L5329","TestPread.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestPread.java","L5212","30","0","6","7","557","716"
"L5330","TestQuota.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestQuota.java","L5212","28","0","17","3","1057","1503"
"L5331","TestRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRead.java","L5212","3","0","1","3","73","107"
"L5332","TestReadWhileWriting.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReadWhileWriting.java","L5212","6","0","2","0","110","173"
"L5333","TestRenameWhileOpen.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRenameWhileOpen.java","L5212","9","0","4","1","213","327"
"L5334","TestReplaceDatanodeFailureReplication.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReplaceDatanodeFailureReplication.java","L5212","19","0","6","0","191","292"
"L5335","TestReplaceDatanodeOnFailure.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReplaceDatanodeOnFailure.java","L5212","29","0","3","2","276","363"
"L5336","TestReplication.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReplication.java","L5212","51","0","9","2","528","710"
"L5337","TestReservedRawPaths.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReservedRawPaths.java","L5212","10","0","4","8","287","378"
"L5338","TestRestartDFS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRestartDFS.java","L5212","7","0","3","1","87","130"
"L5339","TestRollingUpgrade.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRollingUpgrade.java","L5212","18","0","3","8","464","641"
"L5340","TestRollingUpgradeDowngrade.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRollingUpgradeDowngrade.java","L5212","3","0","1","2","75","114"
"L5341","TestRollingUpgradeRollback.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRollingUpgradeRollback.java","L5212","12","0","2","2","194","282"
"L5342","TestSafeMode.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSafeMode.java","L5212","23","0","9","6","412","594"
"L5343","TestSecureEncryptionZoneWithKMS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSecureEncryptionZoneWithKMS.java","L5212","9","0","1","6","238","310"
"L5344","TestSeekBug.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSeekBug.java","L5212","3","0","5","0","149","220"
"L5345","TestSetrepDecreasing.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSetrepDecreasing.java","L5212","1","0","0","2","9","30"
"L5346","TestSetrepIncreasing.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSetrepIncreasing.java","L5212","5","0","0","4","77","106"
"L5347","TestSetTimes.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSetTimes.java","L5212","7","0","5","1","253","347"
"L5348","TestSmallBlock.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSmallBlock.java","L5212","4","0","2","1","89","125"
"L5349","TestSnapshotCommands.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestSnapshotCommands.java","L5212","7","0","1","12","184","249"
"L5350","TestTrashWithEncryptionZones.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestTrashWithEncryptionZones.java","L5212","2","0","1","4","129","189"
"L5351","TestTrashWithSecureEncryptionZones.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestTrashWithSecureEncryptionZones.java","L5212","8","0","1","9","335","443"
"L5352","TestWriteBlockGetsBlockLengthHint.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestWriteBlockGetsBlockLengthHint.java","L5212","1","0","1","1","66","109"
"L5353","TestWriteConfigurationToDFS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestWriteConfigurationToDFS.java","L5212","2","0","1","1","36","61"
"L5354","TestWriteRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestWriteRead.java","L5212","56","0","4","3","385","517"
"L5355","UpgradeUtilities.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/UpgradeUtilities.java","L5212","31","0","23","2","352","616"
"L107810","HdfsTestDriver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/test/HdfsTestDriver.java","L107809","3","0","1","4","32","62"
"L107811","MiniDFSClusterManager.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/test/MiniDFSClusterManager.java","L107809","18","0","4","0","180","271"
"L107812","PathUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/test/PathUtils.java","L107809","2","0","0","7","31","59"
"L109122","CLITestCmdDFS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/CLITestCmdDFS.java","L109121","2","0","0","3","20","41"
"L109123","CLITestHelperDFS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/CLITestHelperDFS.java","L109121","4","0","0","1","26","48"
"L109124","TestAclCLI.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/TestAclCLI.java","L109121","3","0","0","4","61","87"
"L109125","TestCacheAdminCLI.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/TestCacheAdminCLI.java","L109121","7","0","0","4","106","145"
"L109126","TestCryptoAdminCLI.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/TestCryptoAdminCLI.java","L109121","7","0","0","4","136","175"
"L109127","TestDeleteCLI.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/TestDeleteCLI.java","L109121","3","0","0","4","65","94"
"L109128","TestHDFSCLI.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/TestHDFSCLI.java","L109121","3","0","0","4","74","109"
"L109129","TestXAttrCLI.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/cli/TestXAttrCLI.java","L109121","3","0","0","4","70","102"
"L109341","TestNetworkTopology.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/net/TestNetworkTopology.java","L109340","34","0","4","10","341","436"
"L109378","TestPermission.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestPermission.java","L109377","17","0","2","2","253","341"
"L109379","TestPermissionSymlinks.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestPermissionSymlinks.java","L109377","9","0","1","19","359","435"
"L109380","TestRefreshUserMappings.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestRefreshUserMappings.java","L109377","10","0","0","9","193","259"
"L109634","FakeRenewer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tools/FakeRenewer.java","L109633","1","0","0","6","32","58"
"L109635","TestDelegationTokenFetcher.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tools/TestDelegationTokenFetcher.java","L109633","2","0","1","3","115","153"
"L109636","TestDelegationTokenRemoteFetcher.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tools/TestDelegationTokenRemoteFetcher.java","L109633","17","0","7","3","298","376"
"L109637","TestHdfsConfigFields.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tools/TestHdfsConfigFields.java","L109633","1","0","1","1","30","88"
"L109638","TestJMXGet.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tools/TestJMXGet.java","L109633","9","0","4","1","133","190"
"L109639","TestTools.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tools/TestTools.java","L109633","14","0","0","7","130","166"
"L109891","TestTraceAdmin.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tracing/TestTraceAdmin.java","L109890","3","0","2","2","141","181"
"L109892","TestTracing.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tracing/TestTracing.java","L109890","9","0","0","4","179","232"
"L109893","TestTracingShortCircuitLocalRead.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/tracing/TestTracingShortCircuitLocalRead.java","L109890","2","0","0","4","80","108"
"L3693","TestLoadGenerator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/loadGenerator/TestLoadGenerator.java","L3692","1","0","4","1","199","268"
"L3749","TestStickyBit.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/permission/TestStickyBit.java","L3748","10","0","2","8","265","406"
"L3831","TestHdfsTextCommand.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/shell/TestHdfsTextCommand.java","L3830","3","0","2","2","172","218"
"L4836","TestViewFileSystemAtHdfsRoot.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFileSystemAtHdfsRoot.java","L4835","3","0","1","3","62","103"
"L4837","TestViewFileSystemHdfs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFileSystemHdfs.java","L4835","3","0","1","5","113","159"
"L4838","TestViewFileSystemWithAcls.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFileSystemWithAcls.java","L4835","2","0","2","4","136","193"
"L4839","TestViewFileSystemWithTruncate.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFileSystemWithTruncate.java","L4835","4","0","1","5","87","125"
"L4840","TestViewFileSystemWithXAttrs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFileSystemWithXAttrs.java","L4835","2","0","2","4","102","154"
"L4841","TestViewFsAtHdfsRoot.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFsAtHdfsRoot.java","L4835","3","0","1","3","58","103"
"L4842","TestViewFsFileStatusHdfs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFsFileStatusHdfs.java","L4835","1","0","0","5","82","127"
"L4843","TestViewFsHdfs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFsHdfs.java","L4835","2","0","0","4","52","90"
"L4844","TestViewFsWithAcls.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFsWithAcls.java","L4835","2","0","2","4","136","193"
"L4845","TestViewFsWithXAttrs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFsWithXAttrs.java","L4835","2","0","2","4","99","151"
"L14182","TestAnnotations.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/protocol/TestAnnotations.java","L14181","3","0","1","1","19","44"
"L14183","TestBlockListAsLongs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/protocol/TestBlockListAsLongs.java","L14181","9","0","0","8","213","265"
"L14184","TestLayoutVersion.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/protocol/TestLayoutVersion.java","L14181","10","0","12","0","147","238"
"L14185","TestLocatedBlock.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/protocol/TestLocatedBlock.java","L14181","2","0","0","2","24","46"
"L18846","TestPBHelper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/protocolPB/TestPBHelper.java","L18845","14","0","2","32","614","711"
"L21371","TestClientProtocolWithDelegationToken.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/security/TestClientProtocolWithDelegationToken.java","L21370","2","0","1","1","88","120"
